ids,clsids,w2clsids,schids,fall,subject,match,score,conf,cog,chn1,eng1,mat1,cog1,female,age,only,rural,migrant,medu,fedu,income,tchfemale,tchadvisor,tchexp,tchedu,tchage,tchrank,hrsize,hrfemale,hrage,hronly,hrrural,hrmigrant,hrmedu,hrfedu,hrincome,schadvisor,schexp,schedu,schage,schrank
7485,191,191,50,0,2,0,0.920274882856272,1.73030023431382,0.953363001346588,0.131039428710938,0.331017303466797,0.075567626953125,-0.0518880002200604,1,12,0,1,0,9,12,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,8.88095238095238,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7487,191,191,50,0,2,0,0.735424852390542,1.73030023431382,0.356245011091232,0.131039428710938,0.804426574707031,-0.736502838134766,0.0318159982562065,1,12,1,1,0,14,14,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.19047619047619,0.833333333333333,0.048780487804878,8.14285714285714,8.83333333333333,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7488,191,191,50,0,2,0,-1.29792548273249,-0.9516651288726,1.39493596553803,-0.331452941894531,0.567721557617188,0.725224304199219,0.653096973896027,1,11,0,1,0,6,9,0,0,1,3,14,24,0,43,0.476190476190476,12.0975609756098,0.214285714285714,0.833333333333333,0.048780487804878,8.33333333333333,8.95238095238095,0.976190476190476,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7489,191,191,50,0,2,0,-1.57520052843109,1.73030023431382,0.369677990674973,-1.90392913818359,0.607172393798828,0.183843994140625,0.310025006532669,1,12,0,0,0,12,14,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.857142857142857,0.0476190476190476,8.19047619047619,8.83333333333333,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7490,191,191,50,0,2,0,0.18087476099335,0.389317552720609,0.607647001743317,0.686031341552734,0.0943122863769531,0.508671569824219,0.252254992723465,1,12,0,1,0,6,9,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.33333333333333,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7491,191,191,50,0,2,0,0.18087476099335,-2.29264781046581,-0.364143013954163,0.501033782958984,-0.734154891967773,-0.411674499511719,0.0089910002425313,1,12,0,1,0,9,6,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7492,191,191,50,0,2,0,1.105124913322,1.73030023431382,0.667563021183014,0.408535766601563,0.0548614501953125,0.508671569824219,0.291900008916855,1,13,0,1,0,6,9,1,0,1,3,14,24,0,43,0.476190476190476,12.0487804878049,0.214285714285714,0.833333333333333,0.048780487804878,8.33333333333333,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7493,191,191,50,0,2,0,-1.85247557412969,-0.9516651288726,-1.38367199897766,-2.36642227172852,-1.64152374267578,-2.84788589477539,-0.477353990077972,1,12,0,1,0,9,12,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,8.88095238095238,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7494,191,191,50,0,2,0,-0.0964002847052456,0.389317552720609,0.647956013679504,0.316036987304688,0.252115631103516,-0.303398895263672,0.468537002801895,1,12,1,0,0,12,9,2,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.19047619047619,0.857142857142857,0.048780487804878,8.19047619047619,8.95238095238095,0.928571428571429,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7495,191,191,50,0,2,0,-0.281250315170976,1.73030023431382,0.956008017063141,-0.238954925537109,-0.280470275878906,0.562809753417969,0.429904013872147,1,11,0,1,0,9,6,1,0,1,3,14,24,0,43,0.476190476190476,12.0975609756098,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7496,191,191,50,0,2,0,-0.743375391335302,0.389317552720609,-0.352840006351471,-0.701447677612305,-1.08921241760254,-2.08995361328125,-0.637226998806,1,12,0,1,0,9,9,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7497,191,191,50,0,2,1,0.365724791459081,-0.9516651288726,1.08803701400757,-0.146456146240234,-0.576351928710938,0.400395965576172,-0.224362000823021,0,12,1,1,0,6,6,1,0,1,3,14,24,0,43,0.5,12.0731707317073,0.19047619047619,0.833333333333333,0.048780487804878,8.33333333333333,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7498,191,191,50,0,2,1,-1.94490058936255,0.389317552720609,0.0276229996234179,-0.978943252563477,-1.68097457885742,-0.574089050292969,-0.283924013376236,0,12,1,1,0,9,9,1,0,1,3,14,24,0,43,0.5,12.0731707317073,0.19047619047619,0.833333333333333,0.048780487804878,8.26190476190476,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7499,191,191,50,0,2,1,-3.88582590925272,0.389317552720609,-0.0571199990808964,-3.93889827728272,-2.15438423156738,-3.17271423339844,-0.66881000995636,0,12,0,1,0,0,6,1,0,1,3,14,24,0,43,0.5,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.47619047619048,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7500,191,191,50,0,2,1,-1.20550046749963,0.389317552720609,-0.801236987113953,-0.886444854736328,-1.16811408996582,-2.0358154296875,-0.5609530210495,0,12,0,1,0,6,9,1,0,1,3,14,24,0,43,0.5,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.33333333333333,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7501,191,191,50,0,2,1,-0.835800406568167,0.389317552720609,0.263204008340836,-0.516450500488281,-0.891958236694336,-0.0868461608886719,-0.936888992786407,0,12,0,1,0,9,6,1,0,1,3,14,24,0,43,0.5,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7502,191,191,50,0,2,1,-1.94490058936255,0.389317552720609,-0.793084979057312,-2.08892631530762,-1.0497615814209,-1.92753944396973,-1.14143800735474,0,13,1,1,0,9,6,1,0,1,3,14,24,0,43,0.5,12.0487804878049,0.19047619047619,0.833333333333333,0.048780487804878,8.26190476190476,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7503,191,191,50,0,2,1,-2.31460065029401,0.389317552720609,-0.135504007339478,-1.34893760681152,-1.79932708740234,-2.52305793762207,-0.0266169998794794,0,12,1,1,0,9,12,2,0,1,3,14,24,0,43,0.5,12.0731707317073,0.19047619047619,0.833333333333333,0.048780487804878,8.26190476190476,8.88095238095238,0.928571428571429,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7504,191,191,50,0,2,1,0.458149806691946,-0.9516651288726,0.572691977024078,-0.423951721191406,0.133763122558594,0.616947937011719,1.36433899402618,0,12,0,1,0,9,9,1,0,1,3,14,24,0,43,0.5,12.0714285714286,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7505,191,191,50,0,2,0,0.827849867623407,0.389317552720609,1.08302903175354,-0.146456146240234,0.133763122558594,0.454534149169922,-0.0188420005142689,1,13,0,1,0,12,12,1,0,1,3,14,24,0,43,0.476190476190476,12.0487804878049,0.214285714285714,0.833333333333333,0.048780487804878,8.19047619047619,8.88095238095238,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7506,191,191,50,0,2,0,-0.928225421801033,0.389317552720609,-0.170910999178886,-1.07144203186035,-1.99658088684082,-2.73960990905762,0.31359601020813,1,13,0,0,1,12,9,1,0,1,3,14,24,0,43,0.476190476190476,12.0487804878049,0.214285714285714,0.857142857142857,0.024390243902439,8.19047619047619,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7507,191,191,50,0,2,0,0.273299776226215,1.73030023431382,1.02053499221802,-0.331452941894531,-0.418548583984375,-0.357536315917969,-0.316534996032715,1,12,0,1,0,6,9,0,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.33333333333333,8.95238095238095,0.976190476190476,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7508,191,191,50,0,2,0,0.827849867623407,0.389317552720609,0.356922000646591,1.24102249145508,0.804426574707031,0.075567626953125,1.27761900424957,1,12,0,1,0,9,9,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.833333333333333,0.048780487804878,8.26190476190476,8.95238095238095,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
7509,191,191,50,0,2,0,-0.0964002847052456,0.389317552720609,0.444265991449356,0.223538208007813,0.607172393798828,0.508671569824219,1.11960303783417,1,12,0,0,0,6,6,1,0,1,3,14,24,0,43,0.476190476190476,12.0731707317073,0.214285714285714,0.857142857142857,0.048780487804878,8.33333333333333,9.02380952380952,0.952380952380952,0.166666666666667,22.1666666666667,16,42.4,2.16666666666667
8586,218,218,57,1,2,0,0.89492911763749,-1.18196247315402,1.74283194541931,0.999890899658203,0.840870666503906,1.02266845703125,1.89335203170776,0,12,1,0,0,12,9,1,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.15686274509804,9,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8587,218,218,57,1,2,1,0.98171513227793,1.4035804368704,0.247555002570152,0.800603485107422,0.816469573974609,1.05053939819336,0.377757012844086,1,12,1,0,0,14,9,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.11764705882353,9,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8588,218,218,57,1,2,1,1.06850114691837,1.4035804368704,1.13844394683838,0.551493835449219,0.779867553710938,0.966926574707031,0.278562992811203,1,12,0,0,0,9,9,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.450980392156863,0.2,9.2156862745098,9,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8589,218,218,57,1,2,0,0.50439205175551,0.11080898185819,1.58401203155518,0.75078125,0.804268646240234,0.855443572998047,1.65263605117798,0,12,0,1,1,9,9,0,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.470588235294118,0.431372549019608,0.18,9.2156862745098,9,0.862745098039216,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8590,218,218,57,1,2,1,0.63457107371617,1.4035804368704,0.411466985940933,0.352206420898438,0.694464111328125,0.771830749511719,0.00671799993142486,1,12,0,1,0,6,9,0,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.431372549019608,0.2,9.27450980392157,9,0.862745098039216,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8591,218,218,57,1,2,0,0.80814310299705,-1.18196247315402,0.856548011302948,0.352206420898438,0.853070831298828,0.7160888671875,1.23781597614288,0,11,1,0,0,9,12,1,1,0,24,16,44,3,52,0.509803921568627,12.0612244897959,0.450980392156863,0.450980392156863,0.2,9.2156862745098,8.94117647058824,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8592,218,218,57,1,2,1,0.98171513227793,0.11080898185819,1.41720902919769,0.700959014892578,0.816469573974609,0.966926574707031,1.89335203170776,1,12,0,0,0,9,6,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.450980392156863,0.2,9.2156862745098,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8593,218,218,57,1,2,0,0.63457107371617,0.11080898185819,0.699806988239288,0.700959014892578,0.792068481445313,0.966926574707031,0.499029994010925,0,11,1,0,0,6,14,1,1,0,24,16,44,3,52,0.509803921568627,12.0612244897959,0.450980392156863,0.450980392156863,0.2,9.27450980392157,8.90196078431373,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8594,218,218,57,1,2,1,1.02510813959815,1.4035804368704,0.527336001396179,0.551493835449219,0.804268646240234,0.827572631835938,0.640380024909973,1,12,1,0,0,14,12,2,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.11764705882353,8.94117647058824,0.823529411764706,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8595,218,218,57,1,2,1,0.50439205175551,0.11080898185819,0.635556995868683,0.402027893066406,0.792068481445313,0.966926574707031,0.484845012426376,1,12,0,0,0,12,9,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.450980392156863,0.2,9.15686274509804,9,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8596,218,218,57,1,2,0,0.46099904443529,-1.18196247315402,1.42192900180817,0.551493835449219,0.596859741210938,0.966926574707031,0.789309978485107,0,12,0,1,0,12,6,1,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.470588235294118,0.431372549019608,0.2,9.15686274509804,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8597,218,218,57,1,2,0,0.63457107371617,-1.18196247315402,0.369635999202728,0.402027893066406,0.755467224121094,0.855443572998047,1.44819700717926,0,13,0,0,0,12,12,1,1,0,24,16,44,3,52,0.509803921568627,12.0204081632653,0.470588235294118,0.450980392156863,0.2,9.15686274509804,8.94117647058824,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8598,218,218,57,1,2,1,0.85153611031727,0.11080898185819,0.340959012508392,-0.245656585693359,0.352848815917969,0.855443572998047,-0.146965995430946,1,12,0,1,0,12,6,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.431372549019608,0.2,9.15686274509804,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8599,218,218,57,1,2,0,0.59117806639595,-1.18196247315402,0.20396800339222,-0.195834350585938,0.401651000976563,0.660346984863281,1.23975896835327,0,13,0,1,1,6,6,1,1,0,24,16,44,3,52,0.509803921568627,12.0204081632653,0.470588235294118,0.431372549019608,0.18,9.27450980392157,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8600,218,218,57,1,2,1,0.85153611031727,0.11080898185819,0.207363992929459,0.402027893066406,0.682263946533203,0.40950927734375,0.37279999256134,1,12,0,0,0,12,16,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.450980392156863,0.2,9.15686274509804,8.86274509803922,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8601,218,218,57,1,2,1,0.76475009567683,-1.18196247315402,1.26016700267792,0.302384185791016,0.755467224121094,0.939055633544922,0.590048015117645,1,11,1,1,0,12,6,1,1,0,24,16,44,3,52,0.490196078431373,12.0612244897959,0.450980392156863,0.431372549019608,0.2,9.15686274509804,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8602,218,218,57,1,2,0,-0.189896065368011,0.11080898185819,-0.418568998575211,-0.644231414794922,-2.06285705566406,0.548863220214844,0.255163997411728,0,12,1,0,0,9,9,1,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.2156862745098,9,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8603,218,218,57,1,2,1,0.80814310299705,0.11080898185819,0.123350001871586,1.14935607910156,0.731066131591797,0.186541748046875,1.74557399749756,1,11,1,0,0,14,14,1,1,0,24,16,44,3,52,0.490196078431373,12.0612244897959,0.450980392156863,0.450980392156863,0.2,9.11764705882353,8.90196078431373,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8604,218,218,57,1,2,0,0.72135708835661,1.4035804368704,-0.00662800017744303,0.402027893066406,0.572458648681641,0.520992279052734,-0.196603000164032,0,12,1,0,0,12,9,1,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.15686274509804,9,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8605,218,218,57,1,2,1,0.157247993193749,0.11080898185819,-0.48615100979805,-0.295478057861328,0.548057556152344,-0.0085540771484375,-0.908190011978149,1,12,0,1,0,9,12,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.431372549019608,0.2,9.2156862745098,8.94117647058824,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8606,218,218,57,1,2,0,0.72135708835661,0.11080898185819,0.348825007677078,0.700959014892578,0.682263946533203,0.242283630371094,0.63161700963974,0,12,1,0,0,12,14,1,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.15686274509804,8.90196078431373,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8607,218,218,57,1,2,1,0.85153611031727,0.11080898185819,-0.05112100020051,0.501671600341797,0.804268646240234,0.493121337890625,0.175999000668526,1,12,1,0,0,9,9,0,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.450980392156863,0.450980392156863,0.2,9.2156862745098,9,0.862745098039216,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8608,218,218,57,1,2,1,-0.623826138570212,0.11080898185819,-1.55222499370575,-0.146012878417969,0.0478355407714844,-0.398747253417969,0.0955260023474693,1,12,0,0,0,9,14,1,1,0,24,16,44,3,52,0.490196078431373,12.04,0.470588235294118,0.450980392156863,0.2,9.2156862745098,8.90196078431373,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8609,218,218,57,1,2,0,-1.70865132157571,-1.18196247315402,1.47768902778626,-0.694053268432617,0.670063018798828,1.02266845703125,1.64498698711395,0,12,1,1,0,9,6,1,1,0,24,16,44,3,52,0.509803921568627,12.0408163265306,0.450980392156863,0.431372549019608,0.2,9.2156862745098,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
8610,218,218,57,1,2,1,0.287427015154409,1.4035804368704,-0.278802990913391,0.202740478515625,-0.061968994140625,0.130799865722656,1.55781304836273,1,12,0,1,0,9,6,1,1,0,24,16,44,3,52,0.490196078431373,12.0408163265306,0.470588235294118,0.431372549019608,0.2,9.2156862745098,9.05882352941176,0.843137254901961,0.333333333333333,20.6666666666667,16,42.1666666666667,2.16666666666667
